[2026-02-03T23:53:33.719+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T23:53:34.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161728.json -> /tmp/minio_downloads/1770161728.json
[2026-02-03T23:53:34.291+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161729.json -> /tmp/minio_downloads/1770161729.json
[2026-02-03T23:53:34.297+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161730.json -> /tmp/minio_downloads/1770161730.json
[2026-02-03T23:53:34.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161731.json -> /tmp/minio_downloads/1770161731.json
[2026-02-03T23:53:34.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161732.json -> /tmp/minio_downloads/1770161732.json
[2026-02-03T23:53:34.311+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161733.json -> /tmp/minio_downloads/1770161733.json
[2026-02-03T23:53:34.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161734.json -> /tmp/minio_downloads/1770161734.json
[2026-02-03T23:53:34.321+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161735.json -> /tmp/minio_downloads/1770161735.json
[2026-02-03T23:53:34.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161736.json -> /tmp/minio_downloads/1770161736.json
[2026-02-03T23:53:34.331+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161737.json -> /tmp/minio_downloads/1770161737.json
[2026-02-03T23:53:34.336+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161738.json -> /tmp/minio_downloads/1770161738.json
[2026-02-03T23:53:34.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161739.json -> /tmp/minio_downloads/1770161739.json
[2026-02-03T23:53:34.346+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161740.json -> /tmp/minio_downloads/1770161740.json
[2026-02-03T23:53:34.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161741.json -> /tmp/minio_downloads/1770161741.json
[2026-02-03T23:53:34.355+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161742.json -> /tmp/minio_downloads/1770161742.json
[2026-02-03T23:53:34.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161743.json -> /tmp/minio_downloads/1770161743.json
[2026-02-03T23:53:34.365+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161744.json -> /tmp/minio_downloads/1770161744.json
[2026-02-03T23:53:34.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161745.json -> /tmp/minio_downloads/1770161745.json
[2026-02-03T23:53:34.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161746.json -> /tmp/minio_downloads/1770161746.json
[2026-02-03T23:53:34.382+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161747.json -> /tmp/minio_downloads/1770161747.json
[2026-02-03T23:53:34.388+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161748.json -> /tmp/minio_downloads/1770161748.json
[2026-02-03T23:53:34.393+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161749.json -> /tmp/minio_downloads/1770161749.json
[2026-02-03T23:53:34.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161750.json -> /tmp/minio_downloads/1770161750.json
[2026-02-03T23:53:34.403+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161751.json -> /tmp/minio_downloads/1770161751.json
[2026-02-03T23:53:34.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161752.json -> /tmp/minio_downloads/1770161752.json
[2026-02-03T23:53:34.414+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161753.json -> /tmp/minio_downloads/1770161753.json
[2026-02-03T23:53:34.418+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161754.json -> /tmp/minio_downloads/1770161754.json
[2026-02-03T23:53:34.423+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161755.json -> /tmp/minio_downloads/1770161755.json
[2026-02-03T23:53:34.428+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161756.json -> /tmp/minio_downloads/1770161756.json
[2026-02-03T23:53:34.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161757.json -> /tmp/minio_downloads/1770161757.json
[2026-02-03T23:53:34.439+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161758.json -> /tmp/minio_downloads/1770161758.json
[2026-02-03T23:53:34.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161759.json -> /tmp/minio_downloads/1770161759.json
[2026-02-03T23:53:34.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161760.json -> /tmp/minio_downloads/1770161760.json
[2026-02-03T23:53:34.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161761.json -> /tmp/minio_downloads/1770161761.json
[2026-02-03T23:53:34.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161762.json -> /tmp/minio_downloads/1770161762.json
[2026-02-03T23:53:34.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161763.json -> /tmp/minio_downloads/1770161763.json
[2026-02-03T23:53:34.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161764.json -> /tmp/minio_downloads/1770161764.json
[2026-02-03T23:53:34.474+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161765.json -> /tmp/minio_downloads/1770161765.json
[2026-02-03T23:53:34.478+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161766.json -> /tmp/minio_downloads/1770161766.json
[2026-02-03T23:53:34.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161767.json -> /tmp/minio_downloads/1770161767.json
[2026-02-03T23:53:34.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161768.json -> /tmp/minio_downloads/1770161768.json
[2026-02-03T23:53:34.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161769.json -> /tmp/minio_downloads/1770161769.json
[2026-02-03T23:53:34.500+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161770.json -> /tmp/minio_downloads/1770161770.json
[2026-02-03T23:53:34.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161771.json -> /tmp/minio_downloads/1770161771.json
[2026-02-03T23:53:34.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161772.json -> /tmp/minio_downloads/1770161772.json
[2026-02-03T23:53:34.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161773.json -> /tmp/minio_downloads/1770161773.json
[2026-02-03T23:53:34.522+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161774.json -> /tmp/minio_downloads/1770161774.json
[2026-02-03T23:53:34.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161775.json -> /tmp/minio_downloads/1770161775.json
[2026-02-03T23:53:34.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161776.json -> /tmp/minio_downloads/1770161776.json
[2026-02-03T23:53:34.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161777.json -> /tmp/minio_downloads/1770161777.json
[2026-02-03T23:53:34.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161778.json -> /tmp/minio_downloads/1770161778.json
[2026-02-03T23:53:34.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161779.json -> /tmp/minio_downloads/1770161779.json
[2026-02-03T23:53:34.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161780.json -> /tmp/minio_downloads/1770161780.json
[2026-02-03T23:53:34.558+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161781.json -> /tmp/minio_downloads/1770161781.json
[2026-02-03T23:53:34.563+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161782.json -> /tmp/minio_downloads/1770161782.json
[2026-02-03T23:53:34.568+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161783.json -> /tmp/minio_downloads/1770161783.json
[2026-02-03T23:53:34.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161784.json -> /tmp/minio_downloads/1770161784.json
[2026-02-03T23:53:34.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161785.json -> /tmp/minio_downloads/1770161785.json
[2026-02-03T23:53:34.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161786.json -> /tmp/minio_downloads/1770161786.json
[2026-02-03T23:53:34.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161787.json -> /tmp/minio_downloads/1770161787.json
[2026-02-03T23:53:34.595+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161788.json -> /tmp/minio_downloads/1770161788.json
[2026-02-03T23:53:34.600+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161789.json -> /tmp/minio_downloads/1770161789.json
[2026-02-03T23:53:34.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161790.json -> /tmp/minio_downloads/1770161790.json
[2026-02-03T23:53:34.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161791.json -> /tmp/minio_downloads/1770161791.json
[2026-02-03T23:53:34.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161792.json -> /tmp/minio_downloads/1770161792.json
[2026-02-03T23:53:34.623+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161793.json -> /tmp/minio_downloads/1770161793.json
[2026-02-03T23:53:34.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161794.json -> /tmp/minio_downloads/1770161794.json
[2026-02-03T23:53:34.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161795.json -> /tmp/minio_downloads/1770161795.json
[2026-02-03T23:53:34.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770161796.json -> /tmp/minio_downloads/1770161796.json
[2026-02-03T23:53:34.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161712.json -> /tmp/minio_downloads/1770161712.json
[2026-02-03T23:53:34.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161713.json -> /tmp/minio_downloads/1770161713.json
[2026-02-03T23:53:34.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161714.json -> /tmp/minio_downloads/1770161714.json
[2026-02-03T23:53:34.661+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161715.json -> /tmp/minio_downloads/1770161715.json
[2026-02-03T23:53:34.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161716.json -> /tmp/minio_downloads/1770161716.json
[2026-02-03T23:53:34.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161717.json -> /tmp/minio_downloads/1770161717.json
[2026-02-03T23:53:34.677+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161718.json -> /tmp/minio_downloads/1770161718.json
[2026-02-03T23:53:34.682+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161719.json -> /tmp/minio_downloads/1770161719.json
[2026-02-03T23:53:34.687+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161720.json -> /tmp/minio_downloads/1770161720.json
[2026-02-03T23:53:34.693+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161721.json -> /tmp/minio_downloads/1770161721.json
[2026-02-03T23:53:34.698+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161722.json -> /tmp/minio_downloads/1770161722.json
[2026-02-03T23:53:34.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161723.json -> /tmp/minio_downloads/1770161723.json
[2026-02-03T23:53:34.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161724.json -> /tmp/minio_downloads/1770161724.json
[2026-02-03T23:53:34.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161725.json -> /tmp/minio_downloads/1770161725.json
[2026-02-03T23:53:34.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161726.json -> /tmp/minio_downloads/1770161726.json
[2026-02-03T23:53:34.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161727.json -> /tmp/minio_downloads/1770161727.json
[2026-02-03T23:53:34.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161728.json -> /tmp/minio_downloads/1770161728.json
[2026-02-03T23:53:34.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161729.json -> /tmp/minio_downloads/1770161729.json
[2026-02-03T23:53:34.741+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161730.json -> /tmp/minio_downloads/1770161730.json
[2026-02-03T23:53:34.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161731.json -> /tmp/minio_downloads/1770161731.json
[2026-02-03T23:53:34.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161732.json -> /tmp/minio_downloads/1770161732.json
[2026-02-03T23:53:34.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161733.json -> /tmp/minio_downloads/1770161733.json
[2026-02-03T23:53:34.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161734.json -> /tmp/minio_downloads/1770161734.json
[2026-02-03T23:53:34.767+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161735.json -> /tmp/minio_downloads/1770161735.json
[2026-02-03T23:53:34.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161736.json -> /tmp/minio_downloads/1770161736.json
[2026-02-03T23:53:34.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161737.json -> /tmp/minio_downloads/1770161737.json
[2026-02-03T23:53:34.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161738.json -> /tmp/minio_downloads/1770161738.json
[2026-02-03T23:53:34.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161739.json -> /tmp/minio_downloads/1770161739.json
[2026-02-03T23:53:34.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161740.json -> /tmp/minio_downloads/1770161740.json
[2026-02-03T23:53:34.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161741.json -> /tmp/minio_downloads/1770161741.json
[2026-02-03T23:53:34.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161742.json -> /tmp/minio_downloads/1770161742.json
[2026-02-03T23:53:34.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161743.json -> /tmp/minio_downloads/1770161743.json
[2026-02-03T23:53:34.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161744.json -> /tmp/minio_downloads/1770161744.json
[2026-02-03T23:53:34.816+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161745.json -> /tmp/minio_downloads/1770161745.json
[2026-02-03T23:53:34.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161746.json -> /tmp/minio_downloads/1770161746.json
[2026-02-03T23:53:34.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161747.json -> /tmp/minio_downloads/1770161747.json
[2026-02-03T23:53:34.831+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161748.json -> /tmp/minio_downloads/1770161748.json
[2026-02-03T23:53:34.836+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161749.json -> /tmp/minio_downloads/1770161749.json
[2026-02-03T23:53:34.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161750.json -> /tmp/minio_downloads/1770161750.json
[2026-02-03T23:53:34.846+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161751.json -> /tmp/minio_downloads/1770161751.json
[2026-02-03T23:53:34.851+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161752.json -> /tmp/minio_downloads/1770161752.json
[2026-02-03T23:53:34.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161753.json -> /tmp/minio_downloads/1770161753.json
[2026-02-03T23:53:34.861+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161754.json -> /tmp/minio_downloads/1770161754.json
[2026-02-03T23:53:34.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161755.json -> /tmp/minio_downloads/1770161755.json
[2026-02-03T23:53:34.872+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161756.json -> /tmp/minio_downloads/1770161756.json
[2026-02-03T23:53:34.878+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161757.json -> /tmp/minio_downloads/1770161757.json
[2026-02-03T23:53:34.884+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161758.json -> /tmp/minio_downloads/1770161758.json
[2026-02-03T23:53:34.890+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161759.json -> /tmp/minio_downloads/1770161759.json
[2026-02-03T23:53:34.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161760.json -> /tmp/minio_downloads/1770161760.json
[2026-02-03T23:53:34.902+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161761.json -> /tmp/minio_downloads/1770161761.json
[2026-02-03T23:53:34.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161762.json -> /tmp/minio_downloads/1770161762.json
[2026-02-03T23:53:34.914+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161763.json -> /tmp/minio_downloads/1770161763.json
[2026-02-03T23:53:34.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161764.json -> /tmp/minio_downloads/1770161764.json
[2026-02-03T23:53:34.926+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161765.json -> /tmp/minio_downloads/1770161765.json
[2026-02-03T23:53:34.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161766.json -> /tmp/minio_downloads/1770161766.json
[2026-02-03T23:53:34.938+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161767.json -> /tmp/minio_downloads/1770161767.json
[2026-02-03T23:53:34.943+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161768.json -> /tmp/minio_downloads/1770161768.json
[2026-02-03T23:53:34.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161769.json -> /tmp/minio_downloads/1770161769.json
[2026-02-03T23:53:34.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161770.json -> /tmp/minio_downloads/1770161770.json
[2026-02-03T23:53:34.960+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161771.json -> /tmp/minio_downloads/1770161771.json
[2026-02-03T23:53:34.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161772.json -> /tmp/minio_downloads/1770161772.json
[2026-02-03T23:53:34.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161773.json -> /tmp/minio_downloads/1770161773.json
[2026-02-03T23:53:34.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161774.json -> /tmp/minio_downloads/1770161774.json
[2026-02-03T23:53:34.982+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161775.json -> /tmp/minio_downloads/1770161775.json
[2026-02-03T23:53:34.987+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161776.json -> /tmp/minio_downloads/1770161776.json
[2026-02-03T23:53:34.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161777.json -> /tmp/minio_downloads/1770161777.json
[2026-02-03T23:53:34.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161778.json -> /tmp/minio_downloads/1770161778.json
[2026-02-03T23:53:35.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161779.json -> /tmp/minio_downloads/1770161779.json
[2026-02-03T23:53:35.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161780.json -> /tmp/minio_downloads/1770161780.json
[2026-02-03T23:53:35.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161781.json -> /tmp/minio_downloads/1770161781.json
[2026-02-03T23:53:35.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161782.json -> /tmp/minio_downloads/1770161782.json
[2026-02-03T23:53:35.027+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161783.json -> /tmp/minio_downloads/1770161783.json
[2026-02-03T23:53:35.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161784.json -> /tmp/minio_downloads/1770161784.json
[2026-02-03T23:53:35.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161785.json -> /tmp/minio_downloads/1770161785.json
[2026-02-03T23:53:35.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161786.json -> /tmp/minio_downloads/1770161786.json
[2026-02-03T23:53:35.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161787.json -> /tmp/minio_downloads/1770161787.json
[2026-02-03T23:53:35.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161788.json -> /tmp/minio_downloads/1770161788.json
[2026-02-03T23:53:35.064+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161789.json -> /tmp/minio_downloads/1770161789.json
[2026-02-03T23:53:35.070+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161790.json -> /tmp/minio_downloads/1770161790.json
[2026-02-03T23:53:35.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161791.json -> /tmp/minio_downloads/1770161791.json
[2026-02-03T23:53:35.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161792.json -> /tmp/minio_downloads/1770161792.json
[2026-02-03T23:53:35.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161793.json -> /tmp/minio_downloads/1770161793.json
[2026-02-03T23:53:35.095+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161794.json -> /tmp/minio_downloads/1770161794.json
[2026-02-03T23:53:35.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161795.json -> /tmp/minio_downloads/1770161795.json
[2026-02-03T23:53:35.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770161796.json -> /tmp/minio_downloads/1770161796.json
[2026-02-03T23:53:35.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161712.json -> /tmp/minio_downloads/1770161712.json
[2026-02-03T23:53:35.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161713.json -> /tmp/minio_downloads/1770161713.json
[2026-02-03T23:53:35.130+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161714.json -> /tmp/minio_downloads/1770161714.json
[2026-02-03T23:53:35.138+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161715.json -> /tmp/minio_downloads/1770161715.json
[2026-02-03T23:53:35.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161716.json -> /tmp/minio_downloads/1770161716.json
[2026-02-03T23:53:35.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161717.json -> /tmp/minio_downloads/1770161717.json
[2026-02-03T23:53:35.157+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770161718.json -> /tmp/minio_downloads/1770161718.json
