[2026-02-04T01:29:26.923+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T01:29:27.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508927.json -> /tmp/minio_downloads/1770167508927.json
[2026-02-04T01:29:27.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508952.json -> /tmp/minio_downloads/1770167508952.json
[2026-02-04T01:29:27.670+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167508978.json -> /tmp/minio_downloads/1770167508978.json
[2026-02-04T01:29:27.676+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509011.json -> /tmp/minio_downloads/1770167509011.json
[2026-02-04T01:29:27.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509075.json -> /tmp/minio_downloads/1770167509075.json
[2026-02-04T01:29:27.689+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509107.json -> /tmp/minio_downloads/1770167509107.json
[2026-02-04T01:29:27.695+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509167.json -> /tmp/minio_downloads/1770167509167.json
[2026-02-04T01:29:27.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509185.json -> /tmp/minio_downloads/1770167509185.json
[2026-02-04T01:29:27.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509277.json -> /tmp/minio_downloads/1770167509277.json
[2026-02-04T01:29:27.713+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509362.json -> /tmp/minio_downloads/1770167509362.json
[2026-02-04T01:29:27.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509416.json -> /tmp/minio_downloads/1770167509416.json
[2026-02-04T01:29:27.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509427.json -> /tmp/minio_downloads/1770167509427.json
[2026-02-04T01:29:27.733+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509458.json -> /tmp/minio_downloads/1770167509458.json
[2026-02-04T01:29:27.739+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509485.json -> /tmp/minio_downloads/1770167509485.json
[2026-02-04T01:29:27.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509504.json -> /tmp/minio_downloads/1770167509504.json
[2026-02-04T01:29:27.750+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509520.json -> /tmp/minio_downloads/1770167509520.json
[2026-02-04T01:29:27.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509558.json -> /tmp/minio_downloads/1770167509558.json
[2026-02-04T01:29:27.762+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509564.json -> /tmp/minio_downloads/1770167509564.json
[2026-02-04T01:29:27.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509603.json -> /tmp/minio_downloads/1770167509603.json
[2026-02-04T01:29:27.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509615.json -> /tmp/minio_downloads/1770167509615.json
[2026-02-04T01:29:27.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509620.json -> /tmp/minio_downloads/1770167509620.json
[2026-02-04T01:29:27.786+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509645.json -> /tmp/minio_downloads/1770167509645.json
[2026-02-04T01:29:27.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509680.json -> /tmp/minio_downloads/1770167509680.json
[2026-02-04T01:29:27.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509702.json -> /tmp/minio_downloads/1770167509702.json
[2026-02-04T01:29:27.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509742.json -> /tmp/minio_downloads/1770167509742.json
[2026-02-04T01:29:27.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509766.json -> /tmp/minio_downloads/1770167509766.json
[2026-02-04T01:29:27.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509797.json -> /tmp/minio_downloads/1770167509797.json
[2026-02-04T01:29:27.823+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509847.json -> /tmp/minio_downloads/1770167509847.json
[2026-02-04T01:29:27.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509885.json -> /tmp/minio_downloads/1770167509885.json
[2026-02-04T01:29:27.836+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509925.json -> /tmp/minio_downloads/1770167509925.json
[2026-02-04T01:29:27.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509936.json -> /tmp/minio_downloads/1770167509936.json
[2026-02-04T01:29:27.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167509982.json -> /tmp/minio_downloads/1770167509982.json
[2026-02-04T01:29:27.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510028.json -> /tmp/minio_downloads/1770167510028.json
[2026-02-04T01:29:27.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510039.json -> /tmp/minio_downloads/1770167510039.json
[2026-02-04T01:29:27.868+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510044.json -> /tmp/minio_downloads/1770167510044.json
[2026-02-04T01:29:27.874+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510094.json -> /tmp/minio_downloads/1770167510094.json
[2026-02-04T01:29:27.880+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510100.json -> /tmp/minio_downloads/1770167510100.json
[2026-02-04T01:29:27.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510111.json -> /tmp/minio_downloads/1770167510111.json
[2026-02-04T01:29:27.893+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510148.json -> /tmp/minio_downloads/1770167510148.json
[2026-02-04T01:29:27.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510165.json -> /tmp/minio_downloads/1770167510165.json
[2026-02-04T01:29:27.908+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510206.json -> /tmp/minio_downloads/1770167510206.json
[2026-02-04T01:29:27.914+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510217.json -> /tmp/minio_downloads/1770167510217.json
[2026-02-04T01:29:27.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510234.json -> /tmp/minio_downloads/1770167510234.json
[2026-02-04T01:29:27.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510239.json -> /tmp/minio_downloads/1770167510239.json
[2026-02-04T01:29:27.933+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510255.json -> /tmp/minio_downloads/1770167510255.json
[2026-02-04T01:29:27.939+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510267.json -> /tmp/minio_downloads/1770167510267.json
[2026-02-04T01:29:27.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510317.json -> /tmp/minio_downloads/1770167510317.json
[2026-02-04T01:29:27.949+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510328.json -> /tmp/minio_downloads/1770167510328.json
[2026-02-04T01:29:27.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510350.json -> /tmp/minio_downloads/1770167510350.json
[2026-02-04T01:29:27.960+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510417.json -> /tmp/minio_downloads/1770167510417.json
[2026-02-04T01:29:27.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510447.json -> /tmp/minio_downloads/1770167510447.json
[2026-02-04T01:29:27.970+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510479.json -> /tmp/minio_downloads/1770167510479.json
[2026-02-04T01:29:27.975+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510507.json -> /tmp/minio_downloads/1770167510507.json
[2026-02-04T01:29:27.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510598.json -> /tmp/minio_downloads/1770167510598.json
[2026-02-04T01:29:27.985+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510667.json -> /tmp/minio_downloads/1770167510667.json
[2026-02-04T01:29:27.991+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510679.json -> /tmp/minio_downloads/1770167510679.json
[2026-02-04T01:29:27.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510706.json -> /tmp/minio_downloads/1770167510706.json
[2026-02-04T01:29:28.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510740.json -> /tmp/minio_downloads/1770167510740.json
[2026-02-04T01:29:28.006+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510752.json -> /tmp/minio_downloads/1770167510752.json
[2026-02-04T01:29:28.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510775.json -> /tmp/minio_downloads/1770167510775.json
[2026-02-04T01:29:28.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510788.json -> /tmp/minio_downloads/1770167510788.json
[2026-02-04T01:29:28.021+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510793.json -> /tmp/minio_downloads/1770167510793.json
[2026-02-04T01:29:28.026+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510812.json -> /tmp/minio_downloads/1770167510812.json
[2026-02-04T01:29:28.030+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510830.json -> /tmp/minio_downloads/1770167510830.json
[2026-02-04T01:29:28.035+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510877.json -> /tmp/minio_downloads/1770167510877.json
[2026-02-04T01:29:28.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510895.json -> /tmp/minio_downloads/1770167510895.json
[2026-02-04T01:29:28.044+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510931.json -> /tmp/minio_downloads/1770167510931.json
[2026-02-04T01:29:28.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510938.json -> /tmp/minio_downloads/1770167510938.json
[2026-02-04T01:29:28.054+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510962.json -> /tmp/minio_downloads/1770167510962.json
[2026-02-04T01:29:28.060+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167510980.json -> /tmp/minio_downloads/1770167510980.json
[2026-02-04T01:29:28.065+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511036.json -> /tmp/minio_downloads/1770167511036.json
[2026-02-04T01:29:28.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511054.json -> /tmp/minio_downloads/1770167511054.json
[2026-02-04T01:29:28.075+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511104.json -> /tmp/minio_downloads/1770167511104.json
[2026-02-04T01:29:28.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511122.json -> /tmp/minio_downloads/1770167511122.json
[2026-02-04T01:29:28.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511146.json -> /tmp/minio_downloads/1770167511146.json
[2026-02-04T01:29:28.091+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511176.json -> /tmp/minio_downloads/1770167511176.json
[2026-02-04T01:29:28.097+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511208.json -> /tmp/minio_downloads/1770167511208.json
[2026-02-04T01:29:28.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511237.json -> /tmp/minio_downloads/1770167511237.json
[2026-02-04T01:29:28.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511282.json -> /tmp/minio_downloads/1770167511282.json
[2026-02-04T01:29:28.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511299.json -> /tmp/minio_downloads/1770167511299.json
[2026-02-04T01:29:28.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511315.json -> /tmp/minio_downloads/1770167511315.json
[2026-02-04T01:29:28.125+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511327.json -> /tmp/minio_downloads/1770167511327.json
[2026-02-04T01:29:28.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511343.json -> /tmp/minio_downloads/1770167511343.json
[2026-02-04T01:29:28.137+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511397.json -> /tmp/minio_downloads/1770167511397.json
[2026-02-04T01:29:28.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511414.json -> /tmp/minio_downloads/1770167511414.json
[2026-02-04T01:29:28.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1770167511421.json -> /tmp/minio_downloads/1770167511421.json
[2026-02-04T01:29:28.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508856.json -> /tmp/minio_downloads/1770167508856.json
[2026-02-04T01:29:28.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508940.json -> /tmp/minio_downloads/1770167508940.json
[2026-02-04T01:29:28.166+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167508971.json -> /tmp/minio_downloads/1770167508971.json
[2026-02-04T01:29:28.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509005.json -> /tmp/minio_downloads/1770167509005.json
[2026-02-04T01:29:28.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509145.json -> /tmp/minio_downloads/1770167509145.json
[2026-02-04T01:29:28.186+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509180.json -> /tmp/minio_downloads/1770167509180.json
[2026-02-04T01:29:28.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509249.json -> /tmp/minio_downloads/1770167509249.json
[2026-02-04T01:29:28.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509260.json -> /tmp/minio_downloads/1770167509260.json
[2026-02-04T01:29:28.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509328.json -> /tmp/minio_downloads/1770167509328.json
[2026-02-04T01:29:28.213+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509350.json -> /tmp/minio_downloads/1770167509350.json
[2026-02-04T01:29:28.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509392.json -> /tmp/minio_downloads/1770167509392.json
[2026-02-04T01:29:28.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509398.json -> /tmp/minio_downloads/1770167509398.json
[2026-02-04T01:29:28.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509411.json -> /tmp/minio_downloads/1770167509411.json
[2026-02-04T01:29:28.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509515.json -> /tmp/minio_downloads/1770167509515.json
[2026-02-04T01:29:28.246+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509536.json -> /tmp/minio_downloads/1770167509536.json
[2026-02-04T01:29:28.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509553.json -> /tmp/minio_downloads/1770167509553.json
[2026-02-04T01:29:28.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509581.json -> /tmp/minio_downloads/1770167509581.json
[2026-02-04T01:29:28.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509598.json -> /tmp/minio_downloads/1770167509598.json
[2026-02-04T01:29:28.272+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509656.json -> /tmp/minio_downloads/1770167509656.json
[2026-02-04T01:29:28.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509667.json -> /tmp/minio_downloads/1770167509667.json
[2026-02-04T01:29:28.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509713.json -> /tmp/minio_downloads/1770167509713.json
[2026-02-04T01:29:28.291+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509737.json -> /tmp/minio_downloads/1770167509737.json
[2026-02-04T01:29:28.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509759.json -> /tmp/minio_downloads/1770167509759.json
[2026-02-04T01:29:28.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509779.json -> /tmp/minio_downloads/1770167509779.json
[2026-02-04T01:29:28.310+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509790.json -> /tmp/minio_downloads/1770167509790.json
[2026-02-04T01:29:28.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509825.json -> /tmp/minio_downloads/1770167509825.json
[2026-02-04T01:29:28.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509841.json -> /tmp/minio_downloads/1770167509841.json
[2026-02-04T01:29:28.328+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509879.json -> /tmp/minio_downloads/1770167509879.json
[2026-02-04T01:29:28.334+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509902.json -> /tmp/minio_downloads/1770167509902.json
[2026-02-04T01:29:28.341+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509920.json -> /tmp/minio_downloads/1770167509920.json
[2026-02-04T01:29:28.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509931.json -> /tmp/minio_downloads/1770167509931.json
[2026-02-04T01:29:28.353+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509965.json -> /tmp/minio_downloads/1770167509965.json
[2026-02-04T01:29:28.360+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509978.json -> /tmp/minio_downloads/1770167509978.json
[2026-02-04T01:29:28.366+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167509993.json -> /tmp/minio_downloads/1770167509993.json
[2026-02-04T01:29:28.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510004.json -> /tmp/minio_downloads/1770167510004.json
[2026-02-04T01:29:28.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510061.json -> /tmp/minio_downloads/1770167510061.json
[2026-02-04T01:29:28.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510077.json -> /tmp/minio_downloads/1770167510077.json
[2026-02-04T01:29:28.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510088.json -> /tmp/minio_downloads/1770167510088.json
[2026-02-04T01:29:28.397+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510106.json -> /tmp/minio_downloads/1770167510106.json
[2026-02-04T01:29:28.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510128.json -> /tmp/minio_downloads/1770167510128.json
[2026-02-04T01:29:28.409+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510140.json -> /tmp/minio_downloads/1770167510140.json
[2026-02-04T01:29:28.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510173.json -> /tmp/minio_downloads/1770167510173.json
[2026-02-04T01:29:28.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510196.json -> /tmp/minio_downloads/1770167510196.json
[2026-02-04T01:29:28.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510201.json -> /tmp/minio_downloads/1770167510201.json
[2026-02-04T01:29:28.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510249.json -> /tmp/minio_downloads/1770167510249.json
[2026-02-04T01:29:28.447+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510280.json -> /tmp/minio_downloads/1770167510280.json
[2026-02-04T01:29:28.456+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510345.json -> /tmp/minio_downloads/1770167510345.json
[2026-02-04T01:29:28.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510356.json -> /tmp/minio_downloads/1770167510356.json
[2026-02-04T01:29:28.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510367.json -> /tmp/minio_downloads/1770167510367.json
[2026-02-04T01:29:28.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510384.json -> /tmp/minio_downloads/1770167510384.json
[2026-02-04T01:29:28.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510411.json -> /tmp/minio_downloads/1770167510411.json
[2026-02-04T01:29:28.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510501.json -> /tmp/minio_downloads/1770167510501.json
[2026-02-04T01:29:28.509+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510548.json -> /tmp/minio_downloads/1770167510548.json
[2026-02-04T01:29:28.522+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510560.json -> /tmp/minio_downloads/1770167510560.json
[2026-02-04T01:29:28.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510581.json -> /tmp/minio_downloads/1770167510581.json
[2026-02-04T01:29:28.546+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510617.json -> /tmp/minio_downloads/1770167510617.json
[2026-02-04T01:29:28.557+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510643.json -> /tmp/minio_downloads/1770167510643.json
[2026-02-04T01:29:28.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510690.json -> /tmp/minio_downloads/1770167510690.json
[2026-02-04T01:29:28.581+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510702.json -> /tmp/minio_downloads/1770167510702.json
[2026-02-04T01:29:28.592+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510718.json -> /tmp/minio_downloads/1770167510718.json
[2026-02-04T01:29:28.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510769.json -> /tmp/minio_downloads/1770167510769.json
[2026-02-04T01:29:28.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510806.json -> /tmp/minio_downloads/1770167510806.json
[2026-02-04T01:29:28.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510818.json -> /tmp/minio_downloads/1770167510818.json
[2026-02-04T01:29:28.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510824.json -> /tmp/minio_downloads/1770167510824.json
[2026-02-04T01:29:28.638+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510837.json -> /tmp/minio_downloads/1770167510837.json
[2026-02-04T01:29:28.646+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510854.json -> /tmp/minio_downloads/1770167510854.json
[2026-02-04T01:29:28.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510872.json -> /tmp/minio_downloads/1770167510872.json
[2026-02-04T01:29:28.662+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510911.json -> /tmp/minio_downloads/1770167510911.json
[2026-02-04T01:29:28.669+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510973.json -> /tmp/minio_downloads/1770167510973.json
[2026-02-04T01:29:28.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510986.json -> /tmp/minio_downloads/1770167510986.json
[2026-02-04T01:29:28.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167510999.json -> /tmp/minio_downloads/1770167510999.json
[2026-02-04T01:29:28.691+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511025.json -> /tmp/minio_downloads/1770167511025.json
[2026-02-04T01:29:28.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511047.json -> /tmp/minio_downloads/1770167511047.json
[2026-02-04T01:29:28.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511082.json -> /tmp/minio_downloads/1770167511082.json
[2026-02-04T01:29:28.713+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511116.json -> /tmp/minio_downloads/1770167511116.json
[2026-02-04T01:29:28.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511140.json -> /tmp/minio_downloads/1770167511140.json
[2026-02-04T01:29:28.731+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511170.json -> /tmp/minio_downloads/1770167511170.json
[2026-02-04T01:29:28.741+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511186.json -> /tmp/minio_downloads/1770167511186.json
[2026-02-04T01:29:28.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511203.json -> /tmp/minio_downloads/1770167511203.json
[2026-02-04T01:29:28.761+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511225.json -> /tmp/minio_downloads/1770167511225.json
[2026-02-04T01:29:28.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511254.json -> /tmp/minio_downloads/1770167511254.json
[2026-02-04T01:29:28.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511276.json -> /tmp/minio_downloads/1770167511276.json
[2026-02-04T01:29:28.792+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511293.json -> /tmp/minio_downloads/1770167511293.json
[2026-02-04T01:29:28.801+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511309.json -> /tmp/minio_downloads/1770167511309.json
[2026-02-04T01:29:28.808+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511362.json -> /tmp/minio_downloads/1770167511362.json
